Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
26-04-2029,7.17972,5.090618,3.155738,3.11575,3.654494,3.373393089615594,2.481697,3.638745,4.78464532733476,3.389041
03-05-2029,8.561131666882487,5.172113,3.281684,8.179498776320361,3.716321,6.852011681988088,4.851085110957978,20.11377390324047,2.3563261,3.6031211692959335
10-05-2029,8.634367849872415,5.280871,3.4372860000000003,8.055573084444461,3.821434,7.043148361297455,5.378880518400592,20.873363267525388,2.4959574,3.7038256610298896
17-05-2029,9.06479966393822,5.654343,3.859106,8.688077015719657,4.203118,8.066189501783171,6.466978807563894,22.006292125443466,2.908655,4.117919529479714
24-05-2029,9.402236494623216,5.910467000000001,4.162705,9.707015355639964,4.473354,8.897909327394016,7.358169640850118,18.662708215325782,3.205515,4.432904097448183
31-05-2029,14.155797836672576,12.096706149266607,3.859576,3.687845,4.145652999999999,3.053163,3.249688,4.175187,8.637533985549078,3.987002
07-06-2029,14.502734179328613,12.475259743694965,3.990227,3.804909,4.256291,3.1787720000000004,3.397796,4.291359,9.295730550060092,4.127802
14-06-2029,15.01818476506753,13.092310943871144,4.193333,3.991676,4.435922,3.383261,3.611819,4.47911,10.012059605221587,4.354597
21-06-2029,13.137730355007378,11.258695538892958,3.18743,2.968999,3.407913,2.385162,2.6128210000000003,3.455525,7.331268389392653,3.356709
28-06-2029,14.529335723322308,13.144480533780946,3.978336,3.749712,4.185345,3.185444,3.4147730000000003,4.234514,9.566854803402588,4.156452
05-07-2029,8.09244,6.50832,5.025717,7.725987895829139,5.220835,4.640563280731346,4.468897999999999,7.638094270843119,4.065817,5.204433999999999
12-07-2029,7.33651,5.790559,4.344284,6.76100034005065,4.529431,3.919649261298755,3.790569,6.463183899493564,3.384796,4.521929999999999
19-07-2029,8.518460000000001,7.02417,5.598947,8.688334680971204,5.773346,5.2887459099315,5.056788,7.825476804526644,4.644952,5.779598
26-07-2029,7.37838,5.929096,4.529044000000001,7.147299908254142,4.692039,4.147199112560397,3.99878,6.491465555450899,3.604987,4.707576
02-08-2029,26.63838577595449,21.92439018487416,5.030383,22.44040611481888,13.196414257499864,4.30037,13.404730881107175,5.277775,19.1854238976844,7.9569730344649
09-08-2029,25.331924303884843,20.61807529631147,4.492277,19.431223019881926,11.853335256367988,3.785887,12.313975028096984,4.731811,16.578716932389234,7.081291457568115
16-08-2029,30.978448443003188,27.118804225624604,6.7853,26.04881506121217,16.830371884719106,6.09251,18.60943750029884,7.02377,23.964385865332744,10.157815007176197
23-08-2029,27.315238115074,23.45627554211336,5.678176000000001,21.745033893126973,14.354118639348217,4.997382,15.3353505346068,5.915148,19.12888840013088,8.53470700973918
30-08-2029,6.53207,16.534297436570917,8.191364923610392,9.055604246129958,8.438154714200468,8.196719852258422,8.459994291906158,12.88870425144083,4.8886105494615215,8.209040892857441
06-09-2029,9.36754,22.410359571129256,13.26128549329231,13.944454423367176,12.555304090951832,14.0092191667716,13.46407826313163,18.74638178245717,9.009040923764251,12.880870691327384
13-09-2029,6.57869,14.095785650722013,7.642897851548749,7.707457840927005,7.012021782321416,7.548368097616096,7.139945040511559,10.680290617727149,4.877780076615507,7.483336319609667
20-09-2029,6.84861,13.598910880167304,7.584174251817638,7.780943253464982,6.748099421462307,7.675162697763892,7.281505682526415,10.525294990663436,5.196260947756408,7.475849942631889
27-09-2029,6.427215,11.5217842839686,6.32353056380301,6.65578455352759,5.62775066380057,6.267425533024484,6.146178285202293,9.105488291992764,4.411431881262974,6.329953740568502
04-10-2029,10.12767984163042,8.843283896172297,6.9824215951329,8.413550649204595,6.830955552513419,4.970006179346031,7.698389112812064,9.952371888454165,6.6576154160932,8.684898803839982
11-10-2029,11.353132787502725,10.080895286526438,8.061781857414791,9.86087371942908,8.053736986320118,6.077947585091996,8.851177353352428,11.546014168988645,7.890096015847845,9.71639743731738
18-10-2029,18.28349378783596,17.022828616610123,14.825053074219392,17.50691000602959,14.920372057692653,12.247747151039992,16.39235355736659,20.257826473113404,15.142686681252693,17.099421022913607
25-10-2029,13.904721917137849,12.499705400762942,10.120092026656453,11.84780392653252,10.58171264078066,8.326721487987239,11.053099194934054,14.452857533404512,10.112077865800044,11.775011619172863
01-11-2029,15.028354367486768,9.28049,10.55233285227559,7.20681,8.379107929196167,7.20007,7.57325,8.098166255088717,6.73467,8.274032941281165
08-11-2029,26.036972771502764,18.24528,21.89509653266872,16.18638,17.548464439379938,16.19548,16.79478,17.224723427214297,15.708480000000002,17.523546263056605
15-11-2029,18.913329756066087,12.70464,15.54292719368991,10.68868,12.14619855634454,10.69384,11.57339,11.516999928467309,10.19794,12.347497026317413
22-11-2029,21.13002075245777,14.39641,17.837307219816314,12.42133,13.988297760213152,12.42741,13.65589,13.22837630691245,11.92974,14.494458274195402
29-11-2029,16.32675044653414,13.839269855377898,14.180247757033971,12.5145609452505,14.346296723630392,12.85263867816435,13.885961681019452,12.09199,11.986752216943538,14.322554745614116
06-12-2029,16.02720569331965,13.405924220181744,13.966954862564672,12.136759585181412,14.052752025589776,12.489877166419726,13.764920128644803,11.71509,11.62819103124079,14.477054176538395
13-12-2029,15.65814065859363,12.908549327947796,13.6411523144979,11.74237466409755,13.69334648469598,12.138127537734164,13.502504808385416,11.28668,11.252502249520433,14.572100358940144
20-12-2029,14.721417940075156,11.891104498780331,12.750394029309346,10.79502015662746,12.755966226894216,11.237102137553284,12.631248950288342,10.31426,10.325571499658146,14.075359583609435
27-12-2029,14.14076,11.76666,12.46423,10.02716,11.6141,10.11489,12.20575300775435,10.42624,9.63509,14.50855
03-01-2030,14.07436,11.73099,12.43903,10.03625,11.57105,10.13944,12.199069695439077,10.43546,9.66219,14.84392
10-01-2030,13.43322,11.14864,11.8479,9.51798,10.98838,9.62892,11.615576137695529,9.91617,9.15074,14.52821
17-01-2030,12.5367,10.31836,10.99772,8.76454,10.16982,8.87121,10.789357835021436,9.1625,8.39854,13.81863
24-01-2030,11.699631806720708,9.808799621332057,9.609123033757966,7.503011158403692,9.1501589365558,7.555922802795742,9.45302643705958,8.621123875313572,6.693630000000001,12.50480131870439
31-01-2030,10.540104942977154,8.72862189428711,8.490927529972366,6.468738438275011,8.0699465111865,6.519718221268018,8.34445360758155,7.591903897600806,5.675985,11.361573352453869
07-02-2030,10.580803094981707,8.84392755926858,8.591628620120236,6.636962206247958,8.198702623408456,6.6873878240841,8.454664339349016,7.759680486631652,5.865786,11.395420121256862
14-02-2030,10.04604831437952,8.341551279570671,8.11245754589355,6.226248644677551,7.743768065998583,6.275399578904245,7.985755924199518,7.339875917318549,5.477893,10.836242973477203
21-02-2030,7.89220075808329,5.344853,5.841921,4.02241,5.160578,5.400472629173658,6.487083398899203,5.803406905349911,4.375146863199756,9.05425261912771
28-02-2030,6.7435830551812685,4.250609,4.697462,2.950908,4.048412,4.332610745046515,5.366360179289945,4.757391232228466,3.311859044663323,7.847988274981319
07-03-2030,6.505139041278927,4.085183,4.479985,2.792362,3.859619,4.195599234471767,5.195231017468418,4.633942261503052,3.1590339245837007,7.580948893391106
14-03-2030,6.130900792122188,3.803509,4.134951,2.493404,3.544403,3.864725551626785,4.887477833633748,4.338192612519636,2.8509611285982577,7.171070669811088
21-03-2030,5.834855077278257,3.565351,3.848869,2.243868,3.2985,3.6195400571703447,4.624764681689138,4.131092966835229,2.627115068953935,6.831477598232192
28-03-2030,17.66886834782352,3.985720271217789,3.721287,2.132982,3.211355,14.074416669767473,3.503692,9.569684450515611,14.329401144044247,5.853886
04-04-2030,17.958993242207246,3.935658885822228,3.685091,2.113147,3.2228800000000004,14.55848374172059,3.4829230000000004,9.838619346245974,15.071017264820764,5.780514
11-04-2030,19.158891597394216,4.172726143200472,3.867628,2.319134,3.4411060000000004,16.831615379670982,3.707367,11.078266264153338,17.8270838299943,5.915948
18-04-2030,21.645667699868035,4.993572498792257,4.610858,3.092016,4.215119,21.815111831500445,4.521363999999999,13.885222036873214,23.794724422471667,6.61605
25-04-2030,10.051407328913868,9.338672665217336,6.498204085996655,4.197174882410984,3.438337,15.897979578144067,11.65801380195853,2.917718934067729,4.23472324083239,15.550436823671586
02-05-2030,9.761758301360544,9.098469798465258,6.424150554784484,4.116166090610725,3.532422,16.433879389871027,10.228124971119772,3.015604454722057,4.430663171325291,15.962943845721108
09-05-2030,9.278091396545353,9.142166616976716,6.255309127161766,4.301160454240327,3.661592,17.451663710561373,9.333099128204854,3.101122656184456,4.69416932825375,14.303073009204148
16-05-2030,9.7336317130102,10.438585524590051,6.897339198409786,4.897413199735379,4.061292,20.07745034235526,10.69309518135938,3.4900053963452145,5.476200497252613,14.221772512115264
23-05-2030,11.593675955106749,4.58008,4.6666300000000005,3.316576,4.345541,3.1857007,7.937370349343247,3.431509,2.9634696,6.492796
30-05-2030,11.270854890848684,4.269658,4.344377,3.020685,4.027294,2.8780242,7.790124976288557,3.125123,2.6579763,6.134418
06-06-2030,11.91207982699012,4.602004,4.453911,3.206325,4.143149,3.0071782,8.272875208782976,3.254773,2.7879837,6.209477
13-06-2030,12.63571996933226,5.186673,4.630938,3.4900800000000003,4.32791,3.2037227,8.848700854103374,3.452552,2.9867331,6.395131
20-06-2030,10.710800157051448,4.378164,3.597546,2.522386,3.302924,2.1929739,7.330645636472884,2.4432400000000003,1.9756999,5.407924
27-06-2030,5.007895,5.319165,4.367925,3.35174,4.080687,15.728621724890925,4.894471,8.365874596776345,2.7692257,6.188079
04-07-2030,6.021147,6.45736,5.392379,4.428738,5.112192,21.50877870985167,5.944706,11.770472344830004,3.8174756,7.21032
11-07-2030,5.305678,5.824064,4.687329,3.770716,4.413183,18.74384833178943,5.257448,10.34066620885716,3.1417256,6.4945330000000006
18-07-2030,6.53287,7.10582,5.923038,5.053472,5.654503,22.32118767590122,6.50824,13.270511769198976,4.4131185,7.71487
25-07-2030,5.445298,6.047934,4.834844,4.017478,4.571791,18.75011750561901,5.429095,3.80868,3.368897,6.64204
01-08-2030,5.939376,6.53939,5.313479,4.539974000000001,5.057756,20.335915149773378,5.911455999999999,4.31799,3.892693,7.16081
08-08-2030,5.397638000000001,5.979556,4.778279,4.009038,4.502546000000001,17.925136917319563,5.347705,3.779139,3.363932,6.61051
15-08-2030,7.685259999999999,8.25061,7.1034500000000005,6.311531,6.77999,25.941108572354874,7.61872,6.077585,5.671019,8.890039999999999
22-08-2030,6.56522,7.117290000000001,6.010084,5.213767,5.655133,21.641163639064057,6.486346,4.991075,4.578862,7.76491
29-08-2030,7.99728647610852,5.375847,7.488726427200268,3.514434,13.634664906908023,12.012541355475642,13.692470760818342,9.460541574144129,3.4843511874944464,6.041153
05-09-2030,12.086454899822971,8.18333,11.954176955080076,6.357645,20.91485004987117,19.60619013449403,20.20796860896447,16.110031270056993,6.634432489129518,8.87805
12-09-2030,7.682330064690404,5.3417460000000005,7.292065013072706,3.527788,11.415466929848062,10.678860692855912,12.57739680039444,8.410067057574256,3.291839055996916,6.052389
19-09-2030,7.819273926923039,5.577888,7.61326935451822,3.773921,10.548747250648608,11.307199254057489,12.44802108755485,8.359395172828256,3.4835426172348605,6.28881
26-09-2030,4.4885720000000005,5.105325,4.925206952594773,3.308468,3.698481,4.005572939410519,4.8199300042020905,3.873986050461953,3.5593229303778235,6.645604203295024
03-10-2030,5.800391,6.424587,6.400767147401318,4.621566,5.087894,5.722981898263061,6.209177350241126,5.441645386474712,5.179005950149118,8.096022496744412
10-10-2030,6.83179,7.45007,7.469152343934869,5.645195,6.210032,6.829365167535615,7.297873190505754,6.61670939890697,6.354713727142621,9.195113555863765
17-10-2030,12.61734,13.22432,13.77369102377626,11.43591,12.10153,13.353435098807566,13.355141485044005,13.121200869180276,13.062603930978364,15.40887249054038
24-10-2030,8.909880000000001,14.320742055706052,8.49295,7.769249999999999,8.529679999999999,12.201547300156662,9.07475,7.68844,7.278800608916607,10.668289020483453
31-10-2030,8.38917,13.608601497937848,7.96588,7.32076,8.14566,11.417892762083142,8.60242,7.17379,6.81204837226825,10.324192471509056
07-11-2030,17.43598,24.671095710707423,17.01038,16.45798,17.27328,23.05825732797598,17.67268,16.17188,15.976967175681931,19.66108738151311
14-11-2030,12.05083,16.830187775472016,11.59586,11.17892,11.87027,14.498585465161357,12.25192,10.70086,10.597240372550138,14.470553484087157
21-11-2030,13.95751,18.82448760109309,13.41965,13.20977,13.6886,16.22177079363925,14.039750000000002,12.47971,12.541951148697994,16.652574089696586
28-11-2030,13.81913021823053,15.36578221438871,13.76057037553993,12.933337480289207,13.580644630146148,12.58114217905287,14.007973113104512,12.015845372016036,13.288279109407156,17.04981186488983
05-12-2030,13.65753907370634,15.41003898957117,13.487993809245092,12.9685048398572,13.31744539335939,12.214855703391796,13.72385037892998,11.705185986326423,13.138441604616952,17.312095023972283
12-12-2030,13.35179220199031,15.41987994840894,13.14727968870612,12.914103514672158,12.98070296763239,11.913030494986362,13.382280443345673,11.333019463613596,12.930578085637432,17.48851587138827
19-12-2030,12.416161390531414,14.841048756407185,12.21818365761104,12.263509985154492,12.04123436612778,11.062959403757016,12.456267753714954,10.391870796679266,12.11158971239932,16.930804101143025
26-12-2030,12.0776,14.567616195150604,11.481058682866356,12.95053276038643,11.727754358310673,9.637747856636894,11.976930455097891,10.904644094245684,10.6885,16.43438
02-01-2031,12.03325,14.81304636144382,11.451957378265796,13.270885625192392,11.702393281168373,9.681761290024872,11.938038288598198,10.934826050687963,10.70638,16.53008
09-01-2031,11.44011,14.370449958673642,10.867683438945171,12.988613130528003,11.122381033762254,9.1687552129257,11.336193793900367,10.390286405536742,10.16848,15.93938
16-01-2031,10.6023,13.642591002524346,10.05343312357352,12.359009547423623,10.308863934692814,8.430955287038433,10.497046591432548,9.633931638331624,9.38015,15.01477
23-01-2031,9.477266448384643,11.941492648494805,7.98426,10.25467,9.425943206645703,7.136471402712843,9.320108884910445,8.116545746126771,8.212542208280134,14.0964694204258
30-01-2031,8.378029065076042,10.805883136381087,6.89123,9.17318,8.351895345635041,6.123779678262033,8.22660154650198,7.08153028128962,7.151726790171879,12.875371105919283
06-02-2031,8.484898189870584,10.83686056661448,7.0058,9.2655,8.48690111784879,6.313340211304441,8.33390164393018,7.257479604040508,7.308538019331092,12.85426342808318
13-02-2031,8.016801402385482,10.280336055940923,6.55711,8.7675,8.030764386897069,5.91676027740204,7.864210125278705,6.839458660990675,6.879176835001209,12.236528466453592
20-02-2031,6.2284415197771805,8.417228687471098,4.787586,6.94046,6.240175634677344,4.183337665498985,6.079447455822505,5.069567823417043,5.102629920441566,10.299181438156271
27-02-2031,5.833835627960613,7.985964430387213,4.505835549903239,7.793279230456173,4.11273089764869,3.2570534470619,4.224716,6.170548664821208,4.1983651155096124,8.678643215586796
06-03-2031,5.665492579870553,7.775474792538496,4.337231037191824,7.6759897940371875,3.9297196344019496,3.113560480246939,4.045054,6.098498587468464,4.03538306859765,8.371564669405322
13-03-2031,5.350233785325254,7.410263072420378,4.01894799840747,7.382338676052097,3.608195628347645,2.8099648375782333,3.72219,5.803921401416216,3.715053386744313,7.947608557999937
20-03-2031,5.1085958087165855,7.09454869492256,3.776810820630817,7.129174952798718,3.3361213833507035,2.533141080976085,3.446839,5.635111826693448,3.4743071523048097,7.609117186833357
27-03-2031,8.590263263897196,13.590722947671544,14.156376222175666,8.9946724544136,3.065776,5.59707250366092,3.5705462612464776,9.54990987477193,2.612383,6.354986
03-04-2031,8.766588849512583,13.815032057219849,14.631829650120247,8.98438660579326,3.014132,5.6576122935671584,3.519742228884308,9.290915311331858,2.686386,6.3023430000000005
10-04-2031,9.54842351782084,14.712143732075916,16.03823635889146,9.547408595492344,3.206286,6.35071295491871,3.729754911131716,9.665630096654548,2.9313450000000003,6.59095
17-04-2031,11.406282462399073,16.424432286512378,19.25047717545794,11.173429057466548,3.970933,8.648751495608122,4.525740431754255,11.95710776729794,3.735201,7.36645
